simnum_OB	year	STATION	Chla.summe	Temp.summe	Temp.summin	TP.summe	TN.summe	Sal.sumy1max	dens.percomp	denscomp.max
50	2054	WT8.3	11.275922774924148	27.126608130461847	25.239108130461847	0.04003084366696249	0.8185512560875811	7.68897232038959	NA	5.3571263160000004
50	2055	WT8.3	35.08220760147715	27.513182673014963	22.110682673014963	0.07720670325047783	0.8646577448156301	11.818243820368313	NA	5.3571263160000004
50	2056	WT8.3	35.18013251893929	27.609643579204437	22.43714357920444	0.07262214616732665	0.855647036573981	12.208295623377325	NA	5.3571263160000004
50	2057	WT8.3	32.49063472211577	26.038783056822496	22.791283056822493	0.07736014860798512	0.9912378759513788	10.627323761905476	NA	5.3571263160000004
50	2058	WT8.3	17.678841042175293	26.591347859115867	21.256347859115863	0.0556078534295958	0.7467427954153554	12.12197390472	NA	5.3571263160000004
50	2059	WT8.3	32.15886016742961	26.36612045361703	18.488620453617028	0.07494008206073022	0.9345789702905912	12.303642590845913	NA	5.3571263160000004
50	2060	WT8.3	18.873816487489137	26.63118525591041	18.143685255910405	0.06169528688234088	0.7858838897545701	10.850900021560545	NA	5.3571263160000004
50	2020	XHH4742	51.085	26.674999999999997	19.9	0.14775	1.375	8.095	0.11124076450859652	353.69161935200003
50	2021	XHH4742	48.97991297158434	26.826404957041724	23.881404957041724	0.14708596682682104	1.255434584473775	0.1	NA	353.69161935200003
50	2022	XHH4742	53.401932971142934	27.131774406393312	19.356774406393313	0.16987420329434005	1.3834532773550483	7.522126042286569	NA	353.69161935200003
50	2023	XHH4742	47.48752222894324	26.965069679920727	21.922569679920727	0.1278439186995881	1.2623952760971275	5.08065061742192	NA	353.69161935200003
50	2024	XHH4742	52.40738801022003	26.121585482918668	20.03658548291867	0.13816376855372065	1.4122916662811005	7.4420447396768195	NA	353.69161935200003
50	2025	XHH4742	41.84707789239603	25.9208522849176	19.9008522849176	0.1576688327768173	1.320688401952916	7.250656560899417	NA	353.69161935200003
50	2026	XHH4742	47.545162579766775	26.931985970033423	21.891985970033424	0.126658144835412	1.3460672263693227	5.150572494676127	NA	353.69161935200003
50	2027	XHH4742	52.69412531409054	26.019560714090307	19.659560714090308	0.1417377257917756	1.432154833669511	8.072227522691927	NA	353.69161935200003
50	2028	XHH4742	53.39132367279	27.135606986618715	19.42560698661872	0.17323515556598784	1.458297177899435	7.141969796794978	NA	353.69161935200003
50	2029	XHH4742	55.27071421930161	26.207417494911365	19.98741749491136	0.13725616093127574	1.450874653664493	7.0196684478544045	NA	353.69161935200003
50	2030	XHH4742	70.00173609448451	25.936815415791425	20.274315415791424	0.2012215485809461	1.5972386096160296	6.5435407585874925	NA	353.69161935200003
50	2031	XHH4742	54.836851500136994	26.549302747260896	20.676802747260897	0.13853924725292724	1.3057147367297368	7.204022126929637	NA	353.69161935200003
50	2032	XHH4742	55.87332499969558	26.57217219661248	20.41217219661248	0.13837998372044627	1.2762334296110118	7.265934880842391	NA	353.69161935200003
50	2033	XHH4742	52.98662035140194	26.76334958802201	18.60084958802201	0.10687023692123215	1.081967994120657	8.318984447363507	NA	353.69161935200003
50	2034	XHH4742	69.71007656224923	26.362703802608362	20.58020380260836	0.20181218342871127	1.4053262099789534	6.580769928259764	NA	353.69161935200003
50	2035	XHH4742	81.22033972614342	26.59811695825365	17.093116958253653	0.14366136103842148	1.6201756429534688	6.558816314916927	NA	353.69161935200003
50	2036	XHH4742	71.71110613179592	26.51560428972312	20.62560428972312	0.16148155971040265	1.5369517700671758	9.749297683259073	NA	353.69161935200003
50	2037	XHH4742	53.0245097252606	27.673855856956827	19.913855856956825	0.1802303339734595	1.295538028716015	6.767735428557594	NA	353.69161935200003
50	2038	XHH4742	55.90510722481919	26.43172530630841	20.439225306308415	0.1401985704409785	1.32383172159729	7.001694985377927	NA	353.69161935200003
50	2039	XHH4742	52.40661324086116	26.627946404011652	20.365446404011653	0.1383222647839556	1.3470970262001756	6.719784578828293	NA	353.69161935200003
50	2040	XHH4742	71.84685159956064	26.69649267654006	20.59149267654006	0.16239719455816784	1.5946143704300997	9.566526852931345	NA	353.69161935200003
50	2041	XHH4742	55.574720052166185	27.04042106695059	21.26042106695059	0.13922516212791794	1.3285742804275915	7.039700512605004	NA	353.69161935200003
50	2042	XHH4742	54.77530878648995	27.04549581100747	20.90799581100747	0.1388572430842815	1.2875368877277795	7.174402343528388	NA	353.69161935200003
50	2043	XHH4742	55.21056237995465	27.01874737824118	20.996247378241183	0.13920351734733835	1.2771981463766189	6.929840088826909	NA	353.69161935200003
50	2044	XHH4742	37.722223590801875	25.718101592827523	18.305601592827525	0.13233796385481747	1.3208563622349168	9.249625569723166	NA	353.69161935200003
50	2045	XHH4742	55.71036804340744	26.86452998323805	20.764529983238052	0.14025343142456756	1.348241272232407	6.816846032304401	NA	353.69161935200003
50	2046	XHH4742	56.37704816034862	26.773502079942286	20.311002079942288	0.13691484013650887	1.2975819223231375	7.15715332472247	NA	353.69161935200003
50	2047	XHH4742	55.9909957772898	26.944974176646525	20.677474176646523	0.14675624884845015	1.3267475724138698	6.692460617140539	NA	353.69161935200003
50	2048	XHH4742	96.51682667594918	28.39259262699711	23.652592626997112	0.22076677094700495	1.8190659198072985	9.149202474993174	NA	353.69161935200003
50	2049	XHH4742	48.658178745937334	27.870123664760285	25.132623664760285	0.1490379107611773	1.2531727870142455	7.31677067317215	NA	353.69161935200003
50	2050	XHH4742	81.1619914802611	27.192698408817172	17.71019840881717	0.14311999171754092	1.656385394314435	6.537425701187953	NA	353.69161935200003
50	2051	XHH4742	48.59864147981968	28.09806785816875	25.03556785816875	0.14887572818505992	1.1964040871957085	8.010385258008288	NA	353.69161935200003
50	2052	XHH4742	80.61287671414345	27.320642602225643	17.773142602225644	0.1426728091414235	1.5896166944958965	6.352040286024087	NA	353.69161935200003
50	2053	XHH4742	52.39678487803766	27.398555757870927	21.34605575787093	0.13707198675113377	1.2618411274704115	6.87108667268125	NA	353.69161935200003
50	2054	XHH4742	55.01844366630761	27.51744044198775	21.517440441987752	0.14097151317869258	1.3042202973746615	7.206220305425659	NA	353.69161935200003
50	2055	XHH4742	49.0093769475844	28.09645624498569	25.14145624498569	0.15029386303282508	1.2223416875586324	7.720614427680561	NA	353.69161935200003
50	2056	XHH4742	50.597114564525576	28.117928341689925	25.217928341689927	0.1490702717447664	1.1733823376493644	8.017921720098627	NA	353.69161935200003
50	2057	XHH4742	56.27708042322504	27.356474614218335	21.053974614218337	0.14794770151897865	1.3230246818792888	7.118617191294097	NA	353.69161935200003
50	2058	XHH4742	56.09148608711924	27.23188776986363	21.216887769863632	0.14260687912868886	1.3448741148538024	6.870710380858837	NA	353.69161935200003
50	2059	XHH4742	37.69692534491955	25.91018304339104	18.29268304339104	0.1313315945339369	1.4353911135958834	8.414234955994187	NA	353.69161935200003
50	2060	XHH4742	53.50913100881375	27.66309619903634	19.785596199036338	0.10953327214364714	1.2002905465703968	8.17828134265135	NA	353.69161935200003
51	2020	CB3.2	21.9118	25.2	18.7	0.05442	0.8498	6.25	0.26328117196000417	159.62227264350005
51	2021	CB3.2	13.99795500254025	23.741879243625153	17.66289965178842	0.03698164122351605	0.7557387922824661	6.3774999999999995	NA	159.62227264350005
51	2022	CB3.2	14.536142827836745	23.27025235359604	16.76400235359604	0.04397321307518411	0.8609862683699766	8.512720134990412	NA	159.62227264350005
51	2023	CB3.2	13.844288476262532	22.480600762777524	14.812029334206091	0.05647456023697612	1.2939463189236358	11.35955026817556	NA	159.62227264350005
51	2024	CB3.2	12.17653701584476	23.88769292627891	15.53144292627891	0.03856993813606308	0.9709395180890136	4.946947563452823	NA	159.62227264350005
51	2025	CB3.2	14.582000181277255	23.664431571100103	17.010554020079695	0.04917896914639459	0.9154085277194866	11.697200294995502	NA	159.62227264350005
51	2026	CB3.2	12.479461475961624	23.183675793152183	15.62204314009096	0.04567520396324863	0.864327416526629	10.286176698506983	NA	159.62227264350005
51	2027	CB3.2	21.237907124387288	23.191285966130103	16.3465240613682	0.05267140861803796	0.9305240076828956	8.887852028407186	NA	159.62227264350005
51	2028	CB3.2	20.206997670772175	24.007214975733568	14.733643547162142	0.05369354504553634	0.8786877651420454	9.157962756102863	NA	159.62227264350005
51	2029	CB3.2	14.089486856613089	22.57808097831604	15.596040161989512	0.05638006202525544	1.2913266715334926	12.224515707960942	NA	159.62227264350005
51	2030	CB3.2	13.60703403565109	23.194588219212022	16.566016790640596	0.04769165423506676	0.9219228269518258	9.701483578513775	NA	159.62227264350005
51	2031	CB3.2	29.327564207886297	22.683706561366694	13.76880860218302	0.05411327208013215	1.066751620777797	5.632590039730139	NA	159.62227264350005
51	2032	CB3.2	14.41137737331896	23.74669897133031	17.22830611418745	0.04481099666789456	0.8172846451687175	8.34299586796605	NA	159.62227264350005
51	2033	CB3.2	16.406587477526987	23.826799526824857	17.262870955396284	0.04560891025625725	0.7158044799178739	8.388965445110594	NA	159.62227264350005
51	2034	CB3.2	18.394024962687418	24.32256752884348	16.58851990979586	0.05212925259111856	0.9089277465329596	7.466071906326975	NA	159.62227264350005
51	2035	CB3.2	20.888679794786675	23.862412425256213	15.965983853827638	0.05390687693878496	0.8404017626023705	10.472331464236555	NA	159.62227264350005
51	2036	CB3.2	14.532355205117224	24.29008226300912	17.492582263009126	0.04166705913459057	0.6991397043124932	12.283161597421714	NA	159.62227264350005
51	2037	CB3.2	12.217459527012286	23.88083507031349	16.784508539701246	0.04782254435160481	0.8967704339832558	8.366981491056507	NA	159.62227264350005
51	2038	CB3.2	20.45196265843134	24.027274982005068	15.872274982005068	0.05407615844516954	0.8367647280229455	10.392528469843525	NA	159.62227264350005
51	2039	CB3.2	20.96079504155099	23.80437202473087	15.666276786635631	0.05598853799491677	0.8808349228456765	9.854498900283948	NA	159.62227264350005
51	2040	CB3.2	13.096786438276162	23.625856265517715	17.01746340837485	0.04906086639920578	0.8391158466077095	9.639045025775127	NA	159.62227264350005
51	2041	CB3.2	20.99862647445696	24.39380420542058	16.23999468161106	0.05526186852298266	0.8601395982054252	9.721296904021932	NA	159.62227264350005
51	2042	CB3.2	24.771163959617414	25.30622618948656	20.110273808534178	0.05410210353991677	0.8454266948593434	7.384552195452212	NA	159.62227264350005
51	2043	CB3.2	24.15137729511802	25.180704184593324	19.734275613164748	0.05536114975633068	0.8351040325392174	8.207094054464063	NA	159.62227264350005
51	2044	CB3.2	20.655160018373632	26.394686472326224	19.74992456756432	0.05348375399595389	0.8050856324876365	7.490200515680422	NA	159.62227264350005
51	2045	CB3.2	12.604389000132937	23.981750897459538	16.156648856643212	0.05185075554450055	0.7756111181585217	10.579043448303546	NA	159.62227264350005
51	2046	CB3.2	21.903828185973687	23.6770756085254	20.5509531595458	0.04639130171089439	0.9293702984345258	8.137741521396416	NA	159.62227264350005
51	2047	CB3.2	12.26919968473957	24.871698718496297	16.34777014706772	0.0416276439707257	0.868466499011832	4.756267463582504	NA	159.62227264350005
51	2048	CB3.2	20.314096013437368	24.462769218786946	16.303721599739326	0.05721566822835618	0.8667381048216863	10.347947059962022	NA	159.62227264350005
51	2049	CB3.2	13.779461049618336	23.46199462194783	16.44607625460089	0.05748261900659471	1.253565261865668	11.912495745340788	NA	159.62227264350005
51	2050	CB3.2	19.33816724226162	24.650730868082288	15.11168324903467	0.05941518085426125	0.8189082417183224	8.735026511506405	NA	159.62227264350005
51	2051	CB3.2	13.02723533966698	24.74543176371289	17.82196237595779	0.05185551791201167	0.935640916603534	9.208710374365255	NA	159.62227264350005
51	2052	CB3.2	16.959742042514623	24.837119529091392	18.310333814805674	0.04552275265383568	0.7574488958354817	8.26354648062145	NA	159.62227264350005
51	2053	CB3.2	13.198749765770405	23.79555286087827	16.172083473123166	0.06182513040286259	1.2392623676872054	11.158948895673896	NA	159.62227264350005
51	2054	CB3.2	13.528743033243607	25.570808148720317	19.60223672014889	0.04783588450242986	1.1865302026932851	7.1953342448090725	NA	159.62227264350005
51	2055	CB3.2	20.94977983813206	24.7222104226295	16.764591375010454	0.05600827745753921	0.8683985161998522	10.310311501616397	NA	159.62227264350005
51	2056	CB3.2	11.459280418530708	25.101464960171416	16.705214960171414	0.03997816706130796	0.9083732524164132	5.431001337546289	NA	159.62227264350005
51	2057	CB3.2	14.405115522738786	24.494779801380258	18.122636944237396	0.04787018779252783	0.8330680871655696	7.916970914690853	NA	159.62227264350005
51	2058	CB3.2	12.17513855211696	24.33908048010591	16.92724374541203	0.05991407064359554	0.7915879365683136	10.16251618688616	NA	159.62227264350005
51	2059	CB3.2	13.350996445440506	24.39356864973704	17.64254824157377	0.05325033662291473	0.9700636996751792	9.104473817888625	NA	159.62227264350005
51	2060	CB3.2	23.851932570056835	25.67254438712252	20.95944914902728	0.05867922114965273	0.8789211540494573	8.44287708623693	NA	159.62227264350005
51	2020	ET4.2	24.013333333333335	26.533333333333335	24	0.0543	0.9316666666666666	7.81	0.10859113365679264	914.2347794275
51	2021	ET4.2	23.625723561973615	24.40695253587053	18.720841424759424	0.0461285829507225	0.8413306654429336	8.265	NA	914.2347794275
51	2022	ET4.2	31.17224276771745	23.83611272431584	17.918612724315842	0.0629208470085079	1.0047738746328	9.74293997253849	NA	914.2347794275
51	2023	ET4.2	20.370443791643204	23.174136549124785	16.129414326902555	0.04482986070554293	0.9713360953666756	11.994713241367124	NA	914.2347794275
51	2024	ET4.2	10.42618395698304	25.144155323428656	17.56748865676199	0.02788531560026921	0.7614527533299912	7.391442859402103	NA	914.2347794275
51	2025	ET4.2	24.529934223332948	24.52647207753052	18.00536096641941	0.05541568030740521	0.994983408407303	7.967132794897403	NA	914.2347794275
51	2026	ET4.2	14.595781711905229	24.040455498299075	17.69323327607685	0.03627348549073173	0.7777093015798511	10.059429873249837	NA	914.2347794275
51	2027	ET4.2	31.81608122067928	23.820398515027176	16.968176292804955	0.04632881231907986	0.8814445021117099	12.977480919856257	NA	914.2347794275
51	2028	ET4.2	13.22506254763526	23.530316279230057	14.810594057007831	0.03901783323112214	0.75319871418758	9.596468474399176	NA	914.2347794275
51	2029	ET4.2	20.83004639984398	23.266294649493556	15.755739093938	0.04707590897721919	0.9777687271292468	11.91644015592621	NA	914.2347794275
51	2030	ET4.2	31.47127772679996	23.43621241369643	17.085934635918655	0.06724159655592814	1.0580701614273391	9.629316599358011	NA	914.2347794275
51	2031	ET4.2	17.46363152850335	24.27006957183869	21.59340290517202	0.03539594755455046	0.8184676996215333	9.007371614218387	NA	914.2347794275
51	2032	ET4.2	31.029904522126145	24.272209558263803	18.39470955826381	0.06392740894278319	0.9613004831259732	9.545077422729555	NA	914.2347794275
51	2033	ET4.2	20.9303201925165	24.335107120446473	16.14399600933536	0.04746457559797117	0.7786990314211766	11.074993548701054	NA	914.2347794275
51	2034	ET4.2	14.73842399421989	24.207297611922066	17.91924205636651	0.03515309326326015	0.7452437918375958	7.232937452450321	NA	914.2347794275
51	2035	ET4.2	32.69296718986283	25.805978002387576	18.28347800238758	0.05624215205409025	0.8710962362366965	10.442230562548788	NA	914.2347794275
51	2036	ET4.2	11.153223769344148	24.53316849386318	18.405390716085403	0.0388650546400142	0.6341779014150168	11.784226053599651	NA	914.2347794275
51	2037	ET4.2	23.08737428821923	23.657480197459986	16.17386908634887	0.05420019387817475	0.8384824381662107	11.814650116079068	NA	914.2347794275
51	2038	ET4.2	32.55262960507433	25.78719594146086	17.656084830349748	0.05485823174548394	0.81949032989576	10.655094019828333	NA	914.2347794275
51	2039	ET4.2	31.855498558292975	25.58658340263343	16.946583402633433	0.05531877682780035	0.8902679907450772	10.584863320402992	NA	914.2347794275
51	2040	ET4.2	31.20782837009755	23.85536480319995	17.465364803199957	0.06727482515687008	0.9681801032538456	9.54034293843797	NA	914.2347794275
51	2041	ET4.2	32.18070868695249	26.17813610275636	18.407580547200805	0.05590875588132209	0.870237201332601	10.895068588218988	NA	914.2347794275
51	2042	ET4.2	18.90487435734284	25.248811442716796	20.129089220494578	0.05159425586984341	0.7069496385166936	8.111651380857149	NA	914.2347794275
51	2043	ET4.2	18.81204886611704	25.13847668166715	20.23958779277826	0.0432014676188265	0.5687328549215656	8.390087348098481	NA	914.2347794275
51	2044	ET4.2	21.704430445598213	24.82983383980941	18.227056062031636	0.04860081861744882	0.9421053931157622	7.707809029625523	NA	914.2347794275
