simnum_OB	year	STATION	Chla.summe	Temp.summe	Temp.summin	TP.summe	TN.summe	Sal.sumy1max	dens.percomp	denscomp.max
90	2031	WT7.1	27.44705854320507	25.48087036434731	18.747120364347307	0.03288347082767422	0.8848560537160033	7.236407139097622	NA	205.820793116
90	2032	WT7.1	39.83113572017477	25.180016817037664	18.22376681703766	0.06225313899487007	0.991025196083872	8.590972140321464	NA	205.820793116
90	2033	WT7.1	27.44064755082365	25.51185807492281	18.8806080749228	0.01832394416544851	0.6306604639928672	7.023760085268305	NA	205.820793116
90	2034	WT7.1	85.66463538363779	25.59866686527552	22.466166865275515	0.07695158247211888	1.3857348498672295	9.880632379640604	NA	205.820793116
90	2035	WT7.1	26.113909145022433	24.7577970841996	19.939047084199604	0.04049009804191201	0.7906483428844499	8.554932295508234	NA	205.820793116
90	2036	WT7.1	27.029968562251515	25.445839640786048	18.575839640786047	0.02334444479286561	0.7209420794081632	6.76553950452433	NA	205.820793116
90	2037	WT7.1	84.54133139506565	25.49514843113876	22.24139843113876	0.0717775837269531	1.2469914652825258	9.80391179889663	NA	205.820793116
90	2038	WT7.1	16.51634919108236	25.375009169543365	20.141259169543364	0.10204628713489736	1.1828158457456324	7.995339420391961	NA	205.820793116
90	2039	WT7.1	25.75296216025959	24.771022505350594	20.32102250535059	0.04118643304835762	0.8449571634381781	8.0206381878496	NA	205.820793116
90	2040	WT7.1	23.91142030259723	25.265688438560435	19.165688438560437	0.04678673433243662	0.7248404183601582	8.909575483445758	NA	205.820793116
90	2041	WT7.1	26.63412858129796	25.92205891722479	19.174558917224783	0.02808180834378823	0.8023781051003236	7.34067186995104	NA	205.820793116
90	2042	WT7.1	18.23794979289972	25.033185889395668	19.19318588939567	0.04753209339410094	0.8955081349140791	11.069364576802586	NA	205.820793116
90	2043	WT7.1	84.03622341792139	25.913111562865247	22.50186156286524	0.05081208623662151	1.082442196113118	9.72047063740868	NA	205.820793116
90	2044	WT7.1	18.4701638005183	25.09167359997117	19.206673599971168	0.03674269567299282	0.701312545190943	11.45171752297327	NA	205.820793116
90	2045	WT7.1	23.843205321643673	25.525657714999173	20.014407714999173	0.05021215309049366	0.7280514440523187	9.225707848872467	NA	205.820793116
90	2046	WT7.1	61.000595617660494	25.910518453403775	20.279268453403777	0.04799753554340372	0.9701758245154268	7.629368088191593	NA	205.820793116
90	2047	WT7.1	12.267800294630195	25.548414906094145	18.480914906094142	0.02651845371059949	0.4213199668832959	11.315433089415452	NA	205.820793116
90	2048	WT7.1	15.445115677227106	25.069476943200055	18.010726943200055	0.01978162837130185	0.5394653159611229	7.579412592803836	NA	205.820793116
90	2049	WT7.1	20.14272052863467	26.46836365563068	23.25836365563068	0.03868535498005608	0.7785086520519349	6.260541446841537	NA	205.820793116
90	2050	WT7.1	33.47002016752971	24.671974394035296	16.188224394035295	0.04857323743296617	0.7134830325150416	8.348201686160662	NA	205.820793116
90	2051	WT7.1	34.859252171339	25.07121824932305	16.83496824932304	0.05531732118457756	0.8327477376534735	8.868628159246004	NA	205.820793116
90	2052	WT7.1	54.02391272709644	26.24843288383157	20.08968288383157	0.08136108026086432	1.0780975239607375	11.581246190772902	NA	205.820793116
90	2053	WT7.1	60.38621964432552	26.35772544041801	20.896475440418016	0.03717677885351263	0.8123412604844509	7.834353399788986	NA	205.820793116
90	2054	WT7.1	17.752733838611192	25.506612152848636	19.59411215284864	0.03477019881007832	0.6218095965752634	11.544982253826689	NA	205.820793116
90	2055	WT7.1	25.585376634628012	26.165222891253244	19.57897289125324	0.02340148086634784	0.6761589770383718	6.890642493145828	NA	205.820793116
90	2056	WT7.1	19.61400104863344	26.798070642644916	23.37057064264491	0.02928259562066795	0.4623240880209592	6.383526758438928	NA	205.820793116
90	2057	WT7.1	14.584828711510712	25.45767164078978	18.156421640789784	0.02533097410185335	0.4897601622070109	7.220750850571912	NA	205.820793116
90	2058	WT7.1	12.170530888480524	26.858068093480153	19.288068093480156	0.02959791272725018	0.60719180457488	7.544315851795757	NA	205.820793116
90	2059	WT7.1	8.717799833178384	26.287782727988684	18.61778272798868	0.02188305937928696	0.4319165908821419	9.723933883322658	NA	205.820793116
90	2060	WT7.1	17.227072309518896	26.451604505354332	17.98160450535433	0.02603217559843087	0.5293627462370256	9.767849533897198	NA	205.820793116
90	2020	WT8.3	38.093333333333334	28.333333333333332	26.5	0.0944	0.9826666666666668	8.5	0.001	5.3571263160000004
90	2021	WT8.3	36.57724702072111	26.37099187701243	21.060991877012427	0.0834236744955253	0.94126227479017	8.84	NA	5.3571263160000004
90	2022	WT8.3	14.68730861184883	24.73675334851787	20.526753348517868	0.06123382328776004	0.803431703834037	10.131781885680828	NA	5.3571263160000004
90	2023	WT8.3	33.586980112067415	26.015128456386947	19.037628456386948	0.06840688874666134	0.904843329847602	8.902994611874252	NA	5.3571263160000004
90	2024	WT8.3	12.859447495402955	24.60257823958071	18.60757823958071	0.04156025182461045	0.7175908757745826	9.066370757981083	NA	5.3571263160000004
90	2025	WT8.3	14.495009086530668	24.060839711086153	16.083339711086154	0.05171040061684518	0.7820603048184497	10.254363787204817	NA	5.3571263160000004
90	2026	WT8.3	28.776602080255778	25.36270507869549	17.107705078695492	0.06633531131384181	0.9003703615679433	8.309562444134166	NA	5.3571263160000004
90	2027	WT8.3	33.42684964540957	24.83242758916198	21.447427589161983	0.0723078410584578	0.9399585135555292	10.5167680718398	NA	5.3571263160000004
90	2028	WT8.3	13.02514675601773	24.147718281446643	16.612718281446643	0.03630434060230494	0.6925576503916058	10.392534433317536	NA	5.3571263160000004
90	2029	WT8.3	19.045972827664993	25.263950532172867	19.37895053217287	0.06108063864292727	0.7711473716432599	11.63948525474902	NA	5.3571263160000004
90	2030	WT8.3	26.301691431779684	25.30523148419779	19.27773148419779	0.06863709695897138	0.7972949392152666	12.863506422500908	NA	5.3571263160000004
90	2031	WT8.3	29.46083152940087	25.752502695962978	17.570002695962973	0.07614290051311082	0.9798909375232034	8.491513520988702	NA	5.3571263160000004
90	2032	WT8.3	15.98797040624293	25.900942738896987	19.02344273889699	0.07018060882915525	0.882611914186116	10.118875597831453	NA	5.3571263160000004
90	2033	WT8.3	28.248173309058913	25.86542174286997	17.78292174286997	0.05684593619281841	0.8571141679053076	8.157293951730518	NA	5.3571263160000004
90	2034	WT8.3	32.514670874212705	25.35014425333646	22.162644253336456	0.06614596593743441	0.9081523198928938	10.30549957943615	NA	5.3571263160000004
90	2035	WT8.3	18.648436582223475	25.681831049517218	22.349331049517215	0.05010081711062132	0.7396358290233418	9.387060313208254	NA	5.3571263160000004
90	2036	WT8.3	28.006560978545973	25.794800313230446	17.56230031323045	0.06341798971237982	0.8401615134784637	8.183464597843235	NA	5.3571263160000004
90	2037	WT8.3	32.63930854369976	25.23452282369694	21.89202282369694	0.06933051945699581	0.8805246654660498	10.399670225548869	NA	5.3571263160000004
90	2038	WT8.3	11.976042849113146	25.29010572377381	21.350105723773808	0.04013810872542085	0.6123425468908699	10.15002533161534	NA	5.3571263160000004
90	2039	WT8.3	18.06262014153955	25.6651691433312	22.745169143331196	0.04956938847003652	0.7186072897875501	9.314621174691885	NA	5.3571263160000004
90	2040	WT8.3	28.904040420979005	25.04471308236912	19.057213082369117	0.07341685869084283	0.8681938941560889	10.30018887924027	NA	5.3571263160000004
90	2041	WT8.3	28.632540427691072	26.189597930497932	17.994597930497932	0.07153057891164882	0.917907089433724	8.545415674697773	NA	5.3571263160000004
90	2042	WT8.3	17.97764790193574	25.34693407732805	21.329434077328052	0.07373602532293137	0.8220624383910081	11.871572123834891	NA	5.3571263160000004
90	2043	WT8.3	31.832333882673883	25.74077996441792	22.24077996441792	0.05177712649611861	0.8120943566123621	10.020011517774314	NA	5.3571263160000004
90	2044	WT8.3	16.731239681593777	25.45985312423505	21.302353124235047	0.06180906100263896	0.7300106687731122	12.307352554576708	NA	5.3571263160000004
90	2045	WT8.3	28.868269870124102	25.0895106996366	19.2495106996366	0.08157194789011184	0.8953644701113492	10.156139956094805	NA	5.3571263160000004
90	2046	WT8.3	53.04150167553747	26.807593599713467	22.857593599713468	0.07280953715853686	0.8556073515361711	9.192763937699487	NA	5.3571263160000004
90	2047	WT8.3	31.46364305237953	25.546033642647487	17.721033642647487	0.06774974547458132	0.7801283281990816	12.138126014542252	NA	5.3571263160000004
90	2048	WT8.3	10.425298851299427	25.415106802464617	19.152606802464614	0.03467625998582625	0.5542446403598318	8.929735926882858	NA	5.3571263160000004
90	2049	WT8.3	11.132922026842786	26.884244897346687	25.496744897346687	0.03853825734476516	0.7248453031699291	7.028495189872802	NA	5.3571263160000004
90	2050	WT8.3	12.076406332256164	24.99982779742356	17.28482779742356	0.0321508466131902	0.5959881845947509	10.187119171477496	NA	5.3571263160000004
90	2051	WT8.3	12.29520222208518	25.251287320877054	17.381287320877057	0.03716236445304399	0.6368122997858029	10.802509386848405	NA	5.3571263160000004
90	2052	WT8.3	24.81370100801811	26.46984100017471	20.319841000174712	0.067122989435755	0.7146754734184116	12.599091160660867	NA	5.3571263160000004
90	2053	WT8.3	52.338322904340615	27.360310263887943	23.402810263887947	0.06115016203751346	0.8137511578735354	9.18249544529584	NA	5.3571263160000004
90	2054	WT8.3	16.030448579883974	25.884448358770015	21.686948358770017	0.05844673940117696	0.6767518206836326	12.343254708285778	NA	5.3571263160000004
90	2055	WT8.3	27.852932885297346	26.52003125884688	18.79503125884688	0.06855682866960203	0.8306197021084527	7.792878689890477	NA	5.3571263160000004
90	2056	WT8.3	9.844243255645926	26.969461561521165	24.991961561521165	0.02551353666780632	0.5917141095072935	7.55622669746915	NA	5.3571263160000004
90	2057	WT8.3	9.990461859760604	25.94324251354608	19.510742513546084	0.03389784053978587	0.5048366770793004	8.543247865221023	NA	5.3571263160000004
90	2058	WT8.3	12.21285073660266	27.364182556480102	20.914182556480103	0.03439916164187272	0.6566076537422125	8.579609942063794	NA	5.3571263160000004
90	2059	WT8.3	16.550849522535586	26.47273623577776	20.31273623577776	0.0488361738385413	0.5862458273748213	11.29119171587624	NA	5.3571263160000004
90	2060	WT8.3	17.33027102275418	26.631111343646836	18.143611343646835	0.04786923929744259	0.5875074533883865	10.73940444206967	NA	5.3571263160000004
90	2020	XHH4742	51.085	26.674999999999997	19.9	0.14775	1.375	8.095	0.11124076450859652	353.69161935200003
90	2021	XHH4742	51.95167060800763	26.826406349081665	23.881406349081665	0.17230022372450213	1.4401340434140415	0.1	NA	353.69161935200003
90	2022	XHH4742	49.53711809890373	26.916099185903537	21.85609918590354	0.15368108091383803	1.377052811845506	5.362225737410933	NA	353.69161935200003
90	2023	XHH4742	53.255353754135456	26.060835729019107	19.96833572901911	0.1474753792453651	1.4758523203702103	7.248596986468934	NA	353.69161935200003
90	2024	XHH4742	56.21616960417237	25.4512053890178	20.3737053890178	0.12395792974139425	1.465744740150326	5.356664122972827	NA	353.69161935200003
90	2025	XHH4742	83.37364459506847	26.16839822583967	16.658398225839672	0.16518878693073014	1.84428850858179	6.682948542193998	NA	353.69161935200003
90	2026	XHH4742	53.82282263291761	25.932032121602592	19.62953212160259	0.15042241301783496	1.441191059897037	7.358972055654264	NA	353.69161935200003
90	2027	XHH4742	57.9269171542833	26.049814369013873	19.68981436901387	0.14189558122948165	1.500921999490672	7.366711149893358	NA	353.69161935200003
90	2028	XHH4742	82.16441499732717	26.097815147893684	16.507815147893684	0.1496609551520844	1.748931639550508	6.614193158498874	NA	353.69161935200003
90	2029	XHH4742	57.689617136075455	26.209200042657617	19.989200042657615	0.15589979560815342	1.5221095363536	7.01743437092684	NA	353.69161935200003
90	2030	XHH4742	97.94618236173672	27.653598174184772	23.116098174184778	0.2317519972863339	1.8878222192039793	9.455414261343485	NA	353.69161935200003
90	2031	XHH4742	54.33631397001543	26.524393658359298	20.651893658359295	0.1528285267200921	1.4217629448449007	7.194046416162395	NA	353.69161935200003
90	2032	XHH4742	42.97659820266982	26.418660671005338	20.396160671005337	0.1736754049716989	1.2864584074155587	7.1287658170685475	NA	353.69161935200003
90	2033	XHH4742	52.66093690485456	26.524838273061967	20.47483827306197	0.13940997220099494	1.337241698824046	7.021876160365647	NA	353.69161935200003
90	2034	XHH4742	57.28275642622025	26.62012052047325	20.605120520473253	0.14996814041264162	1.350022638417681	7.029615254604741	NA	353.69161935200003
90	2035	XHH4742	71.5783762223111	26.221680240412	20.306680240412003	0.21504074543747548	1.5271734955937342	6.413358168971159	NA	353.69161935200003
90	2036	XHH4742	53.08155730711325	26.326755195115982	19.934255195115988	0.1417871404223492	1.3053848297927644	7.143120776670523	NA	353.69161935200003
90	2037	XHH4742	57.11499182847895	26.489537442527265	20.184537442527265	0.1347603086339959	1.3627157693863992	7.150859870909617	NA	353.69161935200003
90	2038	XHH4742	47.28466857761677	27.32965610352496	22.30965610352496	0.12431264476106084	1.1532828436786695	4.770863691036945	NA	353.69161935200003
90	2039	XHH4742	71.14994509198937	26.17506946981736	20.37256946981736	0.21218363639928117	1.488081003552025	6.334017657377664	NA	353.69161935200003
90	2040	XHH4742	54.53150637159677	27.618277541404456	19.683277541404458	0.17783578354865692	1.2776352490064662	6.951476152522914	NA	353.69161935200003
90	2041	XHH4742	53.49019864421108	27.006616731872683	21.226616731872685	0.14445825412460633	1.293856714740628	7.130195137178651	NA	353.69161935200003
90	2042	XHH4742	71.46892982991238	27.15694268557767	21.334442685577667	0.16954236347844423	1.505818394427503	9.439175443845713	NA	353.69161935200003
90	2043	XHH4742	55.508617632996334	27.025871286635297	21.0033712866353	0.13157464507670444	1.2267770313238355	7.184349103519369	NA	353.69161935200003
90	2044	XHH4742	71.72070176475151	27.102387300280345	21.257387300280342	0.16644380895934707	1.4699721484066484	9.662005188048962	NA	353.69161935200003
90	2045	XHH4742	53.77807370869459	27.983139078161155	20.415639078161153	0.17681939725091406	1.2876321339543295	6.768550513031042	NA	353.69161935200003
90	2046	XHH4742	52.47956545783236	26.743257739158853	20.280757739158854	0.13291423337797895	1.1677492082466	7.206399950567232	NA	353.69161935200003
90	2047	XHH4742	37.83602369048675	25.67502475180489	17.86502475180489	0.1185336116295858	1.2982196708172582	8.923119351473387	NA	353.69161935200003
90	2048	XHH4742	53.320507822241915	26.29154076544994	20.92904076544994	0.09509277551222846	1.1844647879000711	5.301721053411843	NA	353.69161935200003
90	2049	XHH4742	55.632789531419824	27.112587248625456	20.815087248625453	0.1392195193149508	1.251430859028838	6.530470907198448	NA	353.69161935200003
90	2050	XHH4742	81.35998128055759	27.192705909623147	17.710205909623145	0.1399843554420157	1.456147933321108	6.514320344734641	NA	353.69161935200003
90	2051	XHH4742	81.44872974797715	27.341678216974486	17.856678216974483	0.14000507818246716	1.4669373103106806	6.423735216836267	NA	353.69161935200003
90	2052	XHH4742	96.10067364496716	28.918488935914237	24.158488935914235	0.21638539757626524	1.5998135129745792	9.047541447579253	NA	353.69161935200003
90	2053	XHH4742	51.352479729769314	27.398563890618227	21.34606389061823	0.12289179256113894	1.086349847173609	6.812304055278612	NA	353.69161935200003
90	2054	XHH4742	70.93718643894717	27.53211037379374	21.662110373793737	0.15867103636386132	1.3454159183023755	9.64915390906522	NA	353.69161935200003
90	2055	XHH4742	52.57900318808498	27.19972903479143	21.037229034791434	0.13797587249092627	1.157757992594646	6.628003346601411	NA	353.69161935200003
90	2056	XHH4742	54.66512880335678	27.137893400084828	20.52039340008483	0.1254745784981108	1.0553564979558467	7.025375011909828	NA	353.69161935200003
90	2057	XHH4742	51.897119029018	26.87479153161199	21.317291531611993	0.07771571013221845	1.0528191808062255	5.109354902326475	NA	353.69161935200003
90	2058	XHH4742	54.23232726167239	27.226558544258033	21.211558544258036	0.12375865842789809	1.0674646433768835	6.833074303232628	NA	353.69161935200003
90	2059	XHH4742	55.17982115866239	27.52086926319779	21.103369263197788	0.13115147782169614	1.1374158460407822	6.296880533975612	NA	353.69161935200003
90	2060	XHH4742	52.96838181389411	27.663105806313368	19.785605806313367	0.09857077615322324	0.8846403545654864	8.130251783033614	NA	353.69161935200003
91	2020	CB3.2	21.9118	25.2	18.7	0.05442	0.8498	6.25	0.26328117196000417	159.62227264350005
91	2021	CB3.2	13.884258321333746	23.194757363173508	16.647257363173512	0.04749699498412175	0.9486395518985784	6.3774999999999995	NA	159.62227264350005
